Message num,Action,send,recived,RXPower,FPPower
8279,POLL,251679705088,698511259350,-90.22,-95.16
8279,POLL_ACK,701373402112,254541999508,-89.16,-95.27
8279,RANGE,257399810048,704231235594,-89.57,-96.79
8280,POLL,259730731008,706562104083,-89.63,-96.82
8280,POLL_ACK,709423917568,262592696157,-89.16,-96.34
8280,RANGE,265450905600,712282149936,-89.44,-97.39
8281,POLL,267782133248,714613325089,-89.93,-97.56
8281,POLL_ACK,717475130880,270644090716,-89.16,-96.03
8281,RANGE,273502299648,720333362740,-90.49,-96.29
8282,POLL,275833915392,722664925967,-91.81,-95.74
8282,POLL_ACK,725527487488,278696628599,-91.33,-95.08
8282,RANGE,281553373696,728384255534,-92.25,-95.63
8283,POLL,283885315584,730716144912,-91.85,-95.86
8283,POLL_ACK,733578296320,286747618667,-91.43,-95.34
8283,RANGE,289604970496,736435671076,-92.91,-96.55
8284,POLL,316090929152,762921033446,-92.77,-94.6
8284,POLL_ACK,765781087232,318951134589,-91.41,-94.54
8284,RANGE,321807976448,768637952006,-91.23,-96.59
8285,POLL,324142330880,770972253854,-91.67,-96.58
8285,POLL_ACK,773834670080,327004898843,-92.04,-95.17
8285,RANGE,329862236672,776692030844,-90.63,-96.07
8286,POLL,332193358336,770972253854,-91.67,-96.58
8286,POLL_ACK,773834670080,327004898843,-92.04,-95.17
8286,RANGE,337913332736,784742945508,-90.45,-95.46
8287,POLL,348296218624,795125597612,-91.62,-95.03
8287,POLL_ACK,797985389056,351156161679,-90.48,-94.81
8287,RANGE,354012922880,800842173176,-91.42,-95.52
8288,POLL,356347941376,803177139082,-91.57,-95.23
8288,POLL_ACK,806039173120,359210127130,-90.93,-96.68
8288,RANGE,362067714560,808896783463,-92.95,-96.18
8289,POLL,364399025152,811228041550,-93.45,-95.56
8289,POLL_ACK,814090376192,367261511511,-92.23,-94.34
8289,RANGE,370119124480,816948012084,-92.04,-93.76
8290,POLL,372450427904,819279262997,-91.71,-93.55
8290,POLL_ACK,822141513728,375312830348,-90.26,-93.63
8290,RANGE,378170460672,824999166962,-92.86,-95.57
8291,POLL,380501828608,827330482394,-92.3,-95.64
8291,POLL_ACK,830192940032,383364437959,-91.54,-93.63
8291,RANGE,386221748224,833050273220,-91.05,-94.62
8292,POLL,388553552384,835382024863,-91.26,-94.83
8292,POLL_ACK,838243997696,391415676917,-90.49,-94.07
8292,RANGE,394273347072,841101690756,-91.93,-94.12
8293,POLL,396604574720,843432865894,-92.22,-94.12
8293,POLL_ACK,846295191552,399467052077,-90.0,-93.51
8293,RANGE,402324545024,849152707425,-90.18,-93.62
8294,POLL,404655981568,851484091468,-89.4,-93.5
8294,POLL_ACK,854346422272,407518464097,-89.44,-94.88
8294,RANGE,410376264704,857204245795,-91.59,-96.09
8295,POLL,412707759104,859535687697,-90.12,-96.48
8295,POLL_ACK,862397788160,415570011271,-90.77,-94.93
8295,RANGE,418427620864,865255420678,-91.4,-95.89
8296,POLL,420758782464,867586529777,-90.41,-94.15
8296,POLL_ACK,870448610816,423621015189,-90.51,-94.85
8296,RANGE,426478957568,873306576123,-90.29,-93.93
8297,POLL,428810242560,875637808602,-90.87,-95.25
8297,POLL_ACK,878499966464,431672552115,-89.83,-94.94
8297,RANGE,434530487808,881357925079,-90.11,-95.41
8298,POLL,436861648384,883689033157,-89.89,-95.43
8298,POLL_ACK,886551156736,439723923675,-89.6,-95.48
8298,RANGE,442581501440,889408757435,-90.33,-95.28
8299,POLL,444913370112,891740573574,-90.46,-96.18
8299,POLL_ACK,894602440704,447775388936,-89.22,-94.87
8299,RANGE,450633149952,897460224631,-89.58,-95.38
8300,POLL,452964453376,899791475521,-89.7,-95.87
8300,POLL_ACK,902653634560,455826764127,-89.31,-94.62
8300,RANGE,458684434944,905511328257,-90.71,-95.05
8301,POLL,461016174592,907843015351,-92.2,-95.01
8301,POLL_ACK,910705297920,463878608919,-93.47,-95.56
8301,RANGE,466735633408,913562345295,-91.35,-95.15
8302,POLL,477118659584,923945137507,-91.01,-95.07
8302,POLL_ACK,926805901824,479979575571,-89.86,-93.67
8302,RANGE,482836767232,929663116394,-91.55,-94.32
8303,POLL,485170007040,931996303648,-90.38,-94.59
8303,POLL_ACK,934858643968,488032499091,-90.29,-95.2
8303,RANGE,490889263616,937715431399,-90.41,-95.72
8304,POLL,493221783040,940047898292,-89.99,-94.64
8304,POLL_ACK,942910000128,496084036610,-89.15,-94.5
8304,RANGE,498941688832,945767675229,-89.26,-94.8
8305,POLL,501272869376,948098803244,-89.7,-94.88
8305,POLL_ACK,950961189888,504135407755,-89.02,-93.29
8305,RANGE,506992702976,953818508008,-90.33,-93.8
8306,POLL,509324271616,956150024103,-94.84,-97.2
8306,POLL_ACK,959012537344,512186936591,-88.91,-94.77
8306,RANGE,515043592192,961869215848,-88.64,-95.42
8307,POLL,517376057856,964201628968,-89.55,-94.99
8307,POLL_ACK,967063033344,520237613943,-89.76,-93.83
8307,RANGE,523095778816,969921221082,-91.57,-94.13
8308,POLL,525427020288,972252410044,-91.03,-94.18
8308,POLL_ACK,975114825216,528289587190,-90.08,-94.05
8308,RANGE,531146987008,977972247922,-89.94,-94.37
8309,POLL,533478423040,980303631419,-89.85,-95.08
8309,POLL_ACK,983165691904,536340635301,-90.68,-95.02
8309,RANGE,539198564352,986023643793,-91.22,-94.45
8310,POLL,541529882624,988354909510,-91.17,-94.35
8310,POLL_ACK,991215944704,544391069522,-90.34,-94.25
8310,RANGE,547248578048,994073476098,-90.36,-94.85
8311,POLL,549581228544,996406074013,-90.75,-94.81
8311,POLL_ACK,999268121600,552443427853,-89.75,-94.41
8311,RANGE,555301261312,1002125977946,-90.76,-94.88
8312,POLL,557632686080,1004457350190,-91.54,-94.74
8312,POLL_ACK,1007319572992,560495060629,-91.89,-94.35
8312,RANGE,563352845824,1010177381089,-91.49,-95.31
8313,POLL,565684088832,1012508571576,-90.66,-96.61
8313,POLL_ACK,1015370975744,568546644744,-89.4,-95.86
8313,RANGE,571404120576,1018228474498,-92.76,-95.04
8314,POLL,573735493120,1020559794522,-93.78,-95.85
8314,POLL_ACK,1023422036992,576597887324,-90.61,-95.69
8314,RANGE,579452829696,1026277002340,-93.18,-96.84
8315,POLL,581787211776,1028611331832,-90.35,-96.38
8315,POLL_ACK,1031473650176,584649681840,-91.66,-95.65
8315,RANGE,587507122176,1034331113428,-92.78,-95.81
8316,POLL,589838617088,1036662555825,-93.74,-97.51
8316,POLL_ACK,1039524324352,592700537331,-91.34,-96.58
8316,RANGE,595558390272,1042382200197,-92.23,-95.96
8317,POLL,597889700864,1044713458278,-91.34,-96.18
8317,POLL_ACK,1047575609344,600752003635,-90.9,-95.66
8317,RANGE,603609681408,1050433310028,-91.92,-96.64
8318,POLL,605941042688,1052764618792,-92.33,-97.73
8318,POLL_ACK,1055626862080,608803437683,-91.13,-97.39
8318,RANGE,611661017088,1058484464407,-92.6,-97.06
8319,POLL,613992445440,1060815840242,-92.23,-96.47
8319,POLL_ACK,1063677949952,616854706850,-92.27,-96.18
8319,RANGE,619712598016,1066535864041,-93.17,-96.38
8320,POLL,622044228096,1068867441595,-92.52,-96.07
8320,POLL_ACK,1071730057728,624906995942,-91.58,-96.25
8320,RANGE,627764406272,1074587490979,-92.5,-97.31
8321,POLL,630095630336,1076918662529,-93.09,-97.28
8321,POLL_ACK,1079781146624,632958266132,-91.15,-96.04
8321,RANGE,635815467008,1082638370431,-91.49,-97.58
8322,POLL,646198055424,1093020725015,-91.78,-96.77
8322,POLL_ACK,1095881385472,649058867538,-92.55,-96.81
8322,RANGE,651916802048,1098739342886,-91.27,-96.54
8323,POLL,654249838080,1560698597,-92.52,-97.51
8323,POLL_ACK,4422916096,657112207295,-91.54,-95.38
8323,RANGE,659969541632,7280273369,-92.22,-97.31
8324,POLL,662301239808,9611919015,-92.17,-96.64
8324,POLL_ACK,12474337792,665163810316,-93.15,-96.63
8324,RANGE,668021477376,15332027774,-94.24,-97.23
8325,POLL,670352642560,17663140447,-94.64,-98.31
8325,POLL_ACK,20525600768,673215254598,-93.45,-97.62
8325,RANGE,676072420352,23382789432,-93.25,-97.55
8326,POLL,702558253568,49868026240,-96.12,-100.42
8326,POLL_ACK,52727801856,705418180821,-92.69,-98.24
8326,RANGE,708275654144,55585298088,-93.16,-99.14
8327,POLL,791123361792,138431140166,-92.99,-96.54
8327,POLL_ACK,141291081216,793983454495,-91.89,-95.92
8327,RANGE,796840712704,144148362348,-92.84,-96.31
8328,POLL,799175075328,146482672396,-92.97,-95.77
8328,POLL_ACK,149345285632,802037840305,-91.78,-94.96
8328,RANGE,804894664192,152202132465,-92.99,-96.38
8329,POLL,815277569024,162584803404,-94.36,-96.41
8329,POLL_ACK,165445137408,818138054686,-93.27,-95.86
8329,RANGE,820995885056,168302990689,-92.98,-96.26
8330,POLL,823328974848,170636027928,-92.81,-95.66
8330,POLL_ACK,173499216384,826192315063,-91.85,-95.05
8330,RANGE,829049464320,176356388569,-93.2,-97.01
8331,POLL,831380693504,178687565227,-92.67,-96.12
8331,POLL_ACK,181549153792,834242433783,-92.06,-95.26
8331,RANGE,837100406784,184407149693,-92.35,-95.79
8332,POLL,839431715840,186738406229,-92.13,-95.79
8332,POLL_ACK,189600546816,842294008159,-91.71,-95.35
8332,RANGE,845151688192,192458249754,-92.45,-95.9
8333,POLL,847483118080,194789627135,-92.47,-96.18
8333,POLL_ACK,197651758080,850345400784,-91.94,-96.67
8333,RANGE,853202852864,200509233070,-91.84,-96.55
8334,POLL,871637702656,218943667647,-91.74,-96.38
8334,POLL_ACK,221803506176,874497692817,-91.49,-96.49
8334,RANGE,877354803712,224660639983,-91.95,-95.97
8335,POLL,887740510720,235046113078,-93.66,-96.58
8335,POLL_ACK,237905803264,890600352538,-94.46,-97.78
8335,RANGE,893457804800,240763278431,-92.75,-96.72
8336,POLL,895791532544,235046113078,-93.66,-96.58
8336,POLL_ACK,237905803264,890600352538,-94.46,-97.78
8336,RANGE,901511820288,248817112469,-93.12,-96.86
8337,POLL,903843378176,251148617834,-92.88,-96.24
8337,POLL_ACK,254010832896,906705744955,-91.87,-95.95
8337,RANGE,909563168768,256868279611,-92.11,-96.55
8338,POLL,911894337536,259199395868,-92.38,-96.49
8338,POLL_ACK,262061213184,914756306582,-91.34,-95.57
8338,RANGE,917614548992,264919478493,-91.9,-95.65
8339,POLL,919945743872,267250620860,-91.7,-95.46
8339,POLL_ACK,270112844800,922808119546,-91.01,-95.07
8339,RANGE,925665830912,272970579077,-91.91,-95.45
8340,POLL,927997202944,275301898592,-95.7,-99.75
8340,POLL_ACK,278163974656,930859430726,-91.75,-95.01
8340,RANGE,933717125632,281021692486,-92.41,-95.49
8341,POLL,936048924160,283353438492,-92.78,-95.71
8341,POLL_ACK,286214888448,938910525825,-93.15,-96.02
8341,RANGE,941768655872,289073041363,-93.53,-96.01
8342,POLL,944100007936,291404340918,-96.11,-98.32
8342,POLL_ACK,294266357248,946962175996,-92.34,-95.17
8342,RANGE,949820175360,297124379482,-92.87,-95.37
8343,POLL,952151410176,291404340918,-96.11,-98.32
8343,POLL_ACK,294266357248,946962175996,-92.34,-95.17
8343,RANGE,957871897600,305175920317,-92.17,-95.26
8344,POLL,960203132416,307507102618,-91.84,-95.27
8344,POLL_ACK,310369282048,963065463571,-91.24,-95.17
8344,RANGE,965922659328,313226500714,-91.91,-95.65
8345,POLL,968254531584,315558320457,-92.15,-95.84
8345,POLL_ACK,318420781056,971117143926,-93.31,-97.92
8345,RANGE,973973925888,321277585955,-92.39,-96.64
8346,POLL,984357020160,331660446286,-92.77,-97.13
8346,POLL_ACK,334521040384,987217765930,-92.74,-97.8
8346,RANGE,990075251712,337378549067,-106.69,-107.91
8347,POLL,992408425472,339711670239,-93.57,-99.46
8347,POLL_ACK,342574106624,995271013588,-92.72,-98.21
8347,RANGE,998128575488,345431691426,-93.24,-98.87
8348,POLL,1000459823104,347762886498,-93.4,-99.05
8348,POLL_ACK,350625496576,1003322584937,-93.16,-100.07
8348,RANGE,1006180243456,353483177992,-94.05,-100.65
8349,POLL,1008511166464,355814048448,-93.45,-100.6
8349,POLL_ACK,358675817472,1011373087215,-94.93,-102.6
8349,RANGE,1014231213568,361533966692,-93.67,-101.4
8350,POLL,1016562572800,363865273361,-93.57,-100.71
8350,POLL_ACK,366726614016,1019424065169,-92.94,-99.52
8350,RANGE,1022281644544,369584216260,-93.22,-99.57
8351,POLL,1024614031872,371916551029,-93.25,-99.62
8351,POLL_ACK,374778463232,1027476095821,-92.55,-97.95
8351,RANGE,1030333882368,377636272677,-92.96,-98.89
8352,POLL,1080973788160,428275037838,-95.83,-98.45
8352,POLL_ACK,431134497280,1083833399281,-95.58,-98.43
8352,RANGE,1086691261440,433992382356,-94.71,-97.5
8353,POLL,1089025569792,436326638095,-94.89,-97.89
8353,POLL_ACK,439188767232,1091887850698,-94.37,-98.05
8353,RANGE,1094745431552,442046370970,-95.92,-99.69
8354,POLL,1097076596736,444377483644,-95.04,-99.4
8354,POLL_ACK,447239906304,427543403,-93.13,-97.39
8354,RANGE,3284942336,450097328157,-93.93,-98.85
8355,POLL,5616371200,452428704479,-95.32,-100.36
8355,POLL_ACK,455290664448,8478482933,-93.35,-97.98
8355,RANGE,11336652288,458148856704,-94.71,-100.34
8356,POLL,37822349312,484633956938,-96.12,-100.18
8356,POLL_ACK,487493501440,40682045511,-92.71,-96.15
8356,RANGE,43542380032,490353858797,-92.68,-96.46
8357,POLL,53924785664,500736030379,-92.39,-95.82
8357,POLL_ACK,503596885504,56785792515,-92.14,-96.0
8357,RANGE,59642582016,506453697900,-92.85,-96.47
8358,POLL,61976244736,508787308018,-92.95,-96.51
8358,POLL_ACK,511649678848,64838767332,-92.56,-95.86
8358,RANGE,67696348672,514507283066,-92.78,-95.24
8359,POLL,70027590656,516838472510,-93.49,-95.92
8359,POLL_ACK,519700773888,72890043837,-92.62,-94.92
8359,RANGE,75747552256,522558305193,-93.38,-96.27
8360,POLL,78078992896,524889693263,-93.37,-95.8
8360,POLL_ACK,527752095232,80941546642,-92.85,-95.46
8360,RANGE,83798838784,530609410227,-93.54,-96.19
8361,POLL,86130775552,532941294409,-93.99,-96.69
8361,POLL_ACK,535803307520,88992940447,-93.21,-95.78
8361,RANGE,91850500096,538660890023,-95.0,-97.39
8362,POLL,94181853184,540992190506,-94.4,-97.26
8362,POLL_ACK,543853345792,97043160243,-93.34,-96.68
8362,RANGE,99901113344,546711321732,-93.33,-96.42
8363,POLL,102233253888,549043409682,-93.13,-96.46
8363,POLL_ACK,551905392640,105095388643,-92.42,-96.3
8363,RANGE,107953478656,554763505496,-92.98,-96.46
8364,POLL,110284659200,557094633482,-93.24,-97.98
8364,POLL_ACK,559956913152,113147090664,-92.0,-96.71
8364,RANGE,116003878912,562813724250,-91.78,-96.64
8365,POLL,118336381440,565146174191,-91.52,-96.13
8365,POLL_ACK,568007974400,121198333437,-90.73,-95.79
8365,RANGE,124056494592,570866158380,-90.88,-95.98
8366,POLL,126387789312,573197400533,-90.79,-95.6
8366,POLL_ACK,576060020224,129250560791,-89.79,-95.32
8366,RANGE,132107701248,578917183512,-90.35,-95.61
8367,POLL,134438866432,581248296141,-90.23,-95.96
8367,POLL_ACK,584110723072,137301445144,-89.52,-95.04
8367,RANGE,140158784000,586968084792,-90.48,-95.41
8368,POLL,142490587648,589299835876,-90.57,-94.98
8368,POLL_ACK,592161682944,145352586484,-90.31,-94.62
8368,RANGE,148210481152,595019600448,-90.81,-94.6
8369,POLL,150541989376,597351056098,-90.39,-94.61
8369,POLL_ACK,600213116928,153404201959,-90.08,-94.62
8369,RANGE,156262230528,603071168351,-90.43,-94.78
8370,POLL,158593017344,605401902622,-90.13,-94.25
8370,POLL_ACK,608264219136,161455485622,-89.7,-93.77
8370,RANGE,164313300480,611122056826,-90.06,-93.87
8371,POLL,166644794880,613453498664,-90.19,-94.38
8371,POLL_ACK,616316064768,169507512747,-89.56,-93.33
8371,RANGE,172364501504,619173076384,-90.17,-93.74
8372,POLL,174696197120,621504719431,-90.69,-93.75
8372,POLL_ACK,624367128064,177558757508,-90.21,-93.5
8372,RANGE,180415800320,627224193722,-90.96,-93.71
8373,POLL,182747599872,629555940705,-91.05,-94.02
8373,POLL_ACK,632418523136,185610334067,-90.6,-93.44
8373,RANGE,188467884032,635276095954,-91.08,-94.17
8374,POLL,198850405376,645658383254,-91.28,-94.7
8374,POLL_ACK,648518198272,201710372069,-91.11,-94.15
8374,RANGE,204568538624,651376387638,-91.51,-94.82
8375,POLL,206901488128,653709284546,-91.64,-94.65
8375,POLL_ACK,656571583488,209763938861,-90.89,-94.36
8375,RANGE,212621412864,659429080343,-91.56,-95.0
8376,POLL,223004296192,669811729545,-91.53,-95.51
8376,POLL_ACK,672672512512,225865230871,-91.47,-95.95
8376,RANGE,228722801664,675530106131,-91.36,-95.56
8377,POLL,231056013824,677863265697,-91.72,-95.34
8377,POLL_ACK,680725691904,233918591822,-90.56,-94.78
8377,RANGE,236776231936,683583354857,-92.71,-95.79
8378,POLL,239107040768,685914111121,-93.18,-95.91
8378,POLL_ACK,688776088576,241969170005,-91.82,-95.16
8378,RANGE,244827393024,691634334428,-90.44,-95.22
8379,POLL,247158818816,693965707646,-93.42,-98.21
8379,POLL_ACK,696828054016,250021316977,-89.8,-94.55
8379,RANGE,252878724096,699685483995,-90.81,-94.61
8380,POLL,255209899008,702016606329,-90.52,-95.24
8380,POLL_ACK,704882289664,258075734207,-90.01,-94.71
8380,RANGE,260928912384,707735490775,-90.69,-95.21
8381,POLL,263261243904,710067769697,-91.06,-95.34
8381,POLL_ACK,712930294272,266123920275,-90.55,-94.72
8381,RANGE,268981157376,715787554213,-90.28,-96.13
8382,POLL,271313026560,718119370838,-95.66,-101.07
8382,POLL_ACK,720981516800,274175324327,-90.29,-94.63
8382,RANGE,277033004032,723839219348,-91.27,-94.5
8383,POLL,279364109312,726170272053,-91.51,-94.99
8383,POLL_ACK,729032706048,282226695087,-90.58,-93.95
8383,RANGE,285084089856,731890123653,-91.21,-94.77
8384,POLL,287415450624,734221431838,-91.44,-95.17
8384,POLL_ACK,737084638720,290278809282,-89.97,-93.67
8384,RANGE,293135546368,739941398661,-90.95,-94.28
8385,POLL,295466853376,742272653122,-91.3,-94.08
8385,POLL_ACK,745134544896,298328896894,-90.59,-93.5
8385,RANGE,301186767360,747992438207,-90.68,-94.28
8386,POLL,303518627840,750324246123,-92.08,-94.41
8386,POLL_ACK,753186650112,306381183610,-90.65,-95.17
8386,RANGE,309238485504,756043974865,-90.46,-95.11
8387,POLL,311569718784,758375155583,-91.36,-95.06
8387,POLL_ACK,761236919296,314431634253,-90.47,-95.31
8387,RANGE,317289751040,764095058921,-90.66,-96.55
8388,POLL,319621119488,766426374793,-91.04,-96.43
8388,POLL_ACK,769288378880,322483275343,-90.25,-94.73
8388,RANGE,325340347392,772145473774,-91.19,-96.13
8389,POLL,327672466432,774477540227,-91.4,-96.25
8389,POLL_ACK,777339499520,330534577514,-90.33,-94.7
8389,RANGE,333392439808,780197384649,-91.72,-94.93
8390,POLL,335723868672,782528760925,-91.95,-94.7
8390,POLL_ACK,785391230976,338586490511,-89.86,-94.12
8390,RANGE,341443702784,788248466088,-89.81,-94.84
8391,POLL,343775271424,790579982172,-92.27,-96.08
8391,POLL_ACK,793442374656,346637815685,-91.39,-93.93
8391,RANGE,349494606336,796299188168,-90.39,-95.0
8392,POLL,351827049984,798631579228,-91.99,-94.62
8392,POLL_ACK,801493971968,354689594509,-91.23,-93.64
8392,RANGE,357546561536,804350961863,-91.46,-94.48
8393,POLL,359878071808,806682419568,-91.05,-93.95
8393,POLL_ACK,809544845312,362740649326,-90.27,-94.05
8393,RANGE,365598037504,812402256316,-91.13,-94.13
8394,POLL,367929478144,814733644389,-92.22,-93.73
8394,POLL_ACK,817595601920,370791587433,-91.75,-93.23
8394,RANGE,373648882176,820452919523,-91.67,-93.73
8395,POLL,375981253632,822785238388,-91.21,-94.38
8395,POLL_ACK,825647456256,378843623265,-89.78,-93.34
8395,RANGE,381700958208,828504814043,-90.87,-93.33
8396,POLL,392083739136,838887360833,-92.58,-94.6
8396,POLL_ACK,841748074496,394944604529,-91.04,-93.92
8396,RANGE,397802440192,844605933008,-91.79,-95.18
8397,POLL,400135526912,846938967108,-91.61,-95.1
8397,POLL_ACK,849801050112,402997761695,-91.41,-95.05
8397,RANGE,405855265792,852658577062,-91.95,-95.34
8398,POLL,408186865664,854990124343,-91.75,-95.4
8398,POLL_ACK,857852284928,411049178043,-90.05,-94.42
8398,RANGE,413906975744,860710105478,-90.74,-94.83
8399,POLL,416237888512,863040965679,-90.91,-94.59
8399,POLL_ACK,865903462400,419100537039,-90.99,-94.42
8399,RANGE,421958773248,868761721432,-92.12,-94.78
8400,POLL,424289290752,871092186370,-92.44,-95.08
8400,POLL_ACK,873954434048,427151690218,-92.02,-94.62
8400,RANGE,430008927232,876811693898,-92.15,-95.11
8401,POLL,432340692992,879143407063,-92.03,-94.68
8401,POLL_ACK,882005891072,435203328801,-91.98,-94.85
8401,RANGE,438059001856,884861586987,-91.7,-94.86
8402,POLL,440392099328,887194631842,-91.66,-95.33
8402,POLL_ACK,890056902656,443254521933,-90.59,-94.1
8402,RANGE,446111932928,892914336482,-90.73,-94.82
8403,POLL,448443869696,895246220655,-90.44,-94.72
8403,POLL_ACK,898108051968,451305852797,-89.64,-94.33
8403,RANGE,454163802624,900966024621,-89.64,-94.72
8404,POLL,456494903808,903297073237,-90.46,-95.76
8404,POLL_ACK,906160218624,459358200996,-89.3,-95.2
8404,RANGE,462215145984,909017186439,-90.41,-96.78
8405,POLL,464546302464,911348290356,-90.51,-96.97
8405,POLL_ACK,914210513408,467408677315,-89.67,-95.79
8405,RANGE,470266471936,917068330861,-90.53,-95.41
8406,POLL,472598090240,919399896572,-91.28,-95.34
8406,POLL_ACK,922262114816,475460460274,-90.74,-94.44
8406,RANGE,478318240256,925119917623,-91.78,-95.73
8407,POLL,480649486848,927451111644,-91.82,-95.17
8407,POLL_ACK,930312876032,483511403027,-90.8,-94.87
8407,RANGE,486369411584,933170907409,-91.07,-94.81
8408,POLL,488700568064,935502011320,-91.18,-94.86
8408,POLL_ACK,938363816448,491562524982,-90.88,-94.35
8408,RANGE,494420626944,941221941219,-91.81,-95.49
8409,POLL,496752043520,943553305216,-91.72,-95.06
8409,POLL_ACK,946415676928,499614567035,-91.49,-94.6
8409,RANGE,502471884288,949273017021,-92.41,-95.54
8410,POLL,504803313664,951604393806,-92.2,-95.32
8410,POLL_ACK,954466548224,507665619862,-91.02,-94.25
8410,RANGE,510523288064,957324239241,-91.62,-94.56
8411,POLL,512854715904,959655614486,-91.44,-94.75
8411,POLL_ACK,962517889024,515717142225,-91.31,-94.93
8411,RANGE,518573231616,965374001273,-91.2,-94.49
8412,POLL,520906498048,967707215080,-91.01,-94.39
8412,POLL_ACK,970569744384,523769179150,-90.36,-94.11
8412,RANGE,526625958400,973426546463,-91.31,-94.83
8413,POLL,528957897728,975758433182,-91.75,-94.95
8413,POLL_ACK,978620613120,531820229447,-91.14,-95.05
8413,RANGE,534677427200,981477833684,-91.42,-95.42
8414,POLL,537008927232,983809281131,-91.26,-95.16
8414,POLL_ACK,986670875136,539870673038,-90.55,-93.92
8414,RANGE,542728146432,989528371338,-92.37,-94.37
8415,POLL,545060705792,991860878080,-92.53,-95.1
8415,POLL_ACK,994722885632,547922865144,-90.04,-94.43
8415,RANGE,550780421120,997580464431,-91.21,-95.18
8416,POLL,561163514368,1007963323483,-90.99,-94.77
8416,POLL_ACK,1010824048128,564024390761,-91.36,-94.63
8416,RANGE,566881623552,1013681303731,-91.42,-94.27
8417,POLL,569214593024,1016014220571,-91.52,-94.18
8417,POLL_ACK,1018876444160,572076968440,-91.28,-93.82
8417,RANGE,574934504960,1021734003438,-91.63,-93.86
8418,POLL,577265934848,1024065380672,-91.51,-94.07
8418,POLL_ACK,1026927733760,580128439801,-90.78,-93.44
8418,RANGE,582985213952,1029784530675,-91.53,-94.24
8419,POLL,585317717504,1032116981576,-91.92,-94.84
8419,POLL_ACK,1034979182592,588180070387,-91.37,-94.69
8419,RANGE,591037639680,1037836774672,-91.57,-94.29
8420,POLL,593368800256,1040167882603,-91.87,-94.68
8420,POLL_ACK,1043030140928,596231210416,-91.25,-94.31
8420,RANGE,599088643584,1045887596873,-91.98,-95.15
8421,POLL,601420521984,1048219422632,-91.72,-94.67
8421,POLL_ACK,1051081292288,604282543466,-91.6,-94.87
8421,RANGE,607140048384,1053938820015,-92.04,-94.94
8422,POLL,609471924224,1056270643227,-91.69,-94.4
8422,POLL_ACK,1059132498432,612333931227,-91.28,-94.59
8422,RANGE,615191703552,1061990293559,-91.2,-94.08
8423,POLL,617522946560,1064321483958,-91.38,-95.19
8423,POLL_ACK,1067183831552,620385445972,-90.44,-94.41
8423,RANGE,623243192320,1070041600697,-90.67,-94.39
8424,POLL,625574409728,1072372765506,-90.74,-94.08
8424,POLL_ACK,1075235025408,628436821470,-89.97,-93.66
8424,RANGE,631294390272,1078092616985,-90.45,-94.25
8425,POLL,633625751040,1080423925130,-90.47,-94.12
8425,POLL_ACK,1083285206528,636487184235,-89.61,-93.75
8425,RANGE,639344493056,1086142538154,-90.06,-94.32
8426,POLL,641677214208,1088475206686,-92.16,-96.12
8426,POLL_ACK,1091336677376,644538836709,-90.31,-94.04
8426,RANGE,647397116416,1094194979865,-91.28,-94.1
8427,POLL,649728560128,1096526370975,-92.19,-94.58
8427,POLL_ACK,1099388458496,652590799470,-91.36,-94.16
8427,RANGE,655448459776,2734513808,-90.65,-94.33
8428,POLL,657779962368,5065963775,-90.1,-94.44
8428,POLL_ACK,7928042496,660642192925,-89.36,-94.38
8428,RANGE,663500069376,10785941724,-89.64,-94.51
8429,POLL,673882766848,21168404926,-91.7,-93.76
8429,POLL_ACK,24028290048,676742803734,-89.64,-93.56
8429,RANGE,679600096768,26885605867,-89.9,-94.13
8430,POLL,681934545408,29220001826,-89.74,-94.56
8430,POLL_ACK,32081660416,684796355821,-89.03,-94.03
8430,RANGE,687654258688,34939586064,-89.52,-95.54
8431,POLL,689985571840,37270846592,-89.28,-94.89
8431,POLL_ACK,40132853760,692847730836,-88.86,-95.02
8431,RANGE,695705532928,42990678656,-89.58,-94.25
8432,POLL,698036974080,45322067202,-90.81,-94.56
8432,POLL_ACK,48184066560,700899125241,-91.88,-94.43
8432,RANGE,703756809728,51041773865,-92.19,-94.07
8433,POLL,706088749056,53373660556,-92.38,-93.98
8433,POLL_ACK,56235975680,708951216049,-91.99,-93.9
8433,RANGE,711808524800,59093307180,-91.56,-93.98
8434,POLL,714139835392,61424565095,-91.07,-94.25
8434,POLL_ACK,64286675968,717002098154,-90.24,-94.65
8434,RANGE,719859676160,67144276711,-90.92,-94.87
8435,POLL,730242640384,77527006522,-90.75,-96.19
8435,POLL_ACK,80387674112,733103459759,-90.35,-96.02
8435,RANGE,735960873984,83245111113,-91.25,-96.53
8436,POLL,738294042624,85578227079,-91.55,-97.01
8436,POLL_ACK,88441606144,741157573589,-91.12,-96.02
8436,RANGE,744015791104,91299846392,-90.74,-95.9
8437,POLL,746345384448,93629387116,-90.72,-96.34
8437,POLL_ACK,96491681280,749207830504,-90.17,-95.76
8437,RANGE,752064637440,99348510982,-91.35,-96.48
8438,POLL,754396845568,101680666457,-91.0,-96.53
8438,POLL_ACK,104543015936,757259346918,-91.18,-97.63
8438,RANGE,760116514304,107400206107,-90.89,-96.55
8439,POLL,762448252928,109731892092,-91.85,-98.01
8439,POLL_ACK,112593974784,765310487456,-90.82,-96.83
8439,RANGE,768168152064,115451662152,-91.71,-96.64
8440,POLL,778551373824,125834649594,-91.66,-96.07
