Message num,Action,send,recived,RXPower,FPPower
26139,POLL,796050479616,54018930130,-92.29,-102.31
26139,POLL_ACK,55091665920,797123306681,-91.97,-102.55
26139,RANGE,801768532480,59736979406,-92.47,-99.67
26140,POLL,804101510144,62069955605,-91.99,-103.07
26140,POLL_ACK,63142224896,805173870657,-91.85,-103.85
26140,RANGE,809820442624,67788884587,-92.16,-101.07
26141,POLL,820204368896,78172804572,-92.33,-104.65
26141,POLL_ACK,79244115456,821275770991,-91.63,-102.35
26141,RANGE,825921022976,83889455282,-92.55,-104.92
26142,POLL,828255717376,86224148225,-92.57,-100.33
26142,POLL_ACK,87297372160,829329032532,-92.24,-101.67
26142,RANGE,833975051264,91943478652,-92.54,-102.07
26143,POLL,836307510272,94275936098,-95.26,-104.17
26143,POLL_ACK,95348758528,837380423991,-91.62,-101.93
26143,RANGE,842026467840,99994890114,-92.16,-101.08
26144,POLL,844358978560,102327399375,-92.09,-102.97
26144,POLL_ACK,103400223232,845431893647,-92.15,-100.95
26144,RANGE,850078449152,108046866512,-92.79,-103.18
26145,POLL,852410322432,110378738369,-92.69,-102.92
26145,POLL_ACK,111451785216,853483460490,-91.8,-101.02
26145,RANGE,858130090496,116098503044,-92.57,-105.61
26146,POLL,860461399552,118429810535,-92.4,-100.8
26146,POLL_ACK,119502940672,861534620900,-91.75,-101.9
26146,RANGE,866180118016,124148525547,-91.81,-105.07
26147,POLL,868513134592,126481540585,-93.84,-100.59
26147,POLL_ACK,127555480064,869587165409,-91.92,-103.96
26147,RANGE,874231506944,132199909192,-92.63,-100.26
26148,POLL,876564540928,134532941719,-92.47,-103.47
26148,POLL_ACK,135605606400,877637296850,-91.37,-100.92
26148,RANGE,882284306432,140252703731,-92.8,-105.47
26149,POLL,884616009216,142584405032,-92.94,-103.78
26149,POLL_ACK,143657688064,885689383567,-91.85,-100.77
26149,RANGE,890335461888,148303854091,-92.04,-102.69
26150,POLL,892667415040,150635805829,-92.75,-105.33
26150,POLL_ACK,151708755456,893740455912,-91.8,-102.05
26150,RANGE,898386951680,156355338997,-93.08,-100.75
26151,POLL,900718372352,158686758195,-92.36,-100.63
26151,POLL_ACK,159759660032,901791365420,-92.17,-102.26
26151,RANGE,906436856320,164405238639,-92.41,-105.86
26152,POLL,908769789952,166738170760,-92.18,-104.28
26152,POLL_ACK,167811170304,909842880732,-91.22,-101.22
26152,RANGE,914489700352,172458077621,-91.87,-102.58
26153,POLL,916821571072,174789946884,-91.92,-98.9
26153,POLL_ACK,175862937600,917894653030,-91.57,-102.19
26153,RANGE,922541337088,180509709420,-91.78,-100.95
26154,POLL,924873039872,182841410700,-94.27,-101.31
26154,POLL_ACK,183914867712,925946588185,-91.8,-99.67
26154,RANGE,930592569344,188560936561,-91.93,-101.74
26155,POLL,932924007936,190892373630,-92.17,-101.66
26155,POLL_ACK,191965364224,933997089766,-91.39,-101.86
26155,RANGE,938642556416,196610918593,-92.53,-100.23
26156,POLL,940975414272,198943774968,-91.93,-104.81
26156,POLL_ACK,200016568320,942048298875,-91.44,-105.36
26156,RANGE,946694346240,204662703330,-91.75,-105.36
26157,POLL,949027195904,206995551541,-91.95,-103.83
26157,POLL_ACK,208068513280,950100248880,-91.4,-101.91
26157,RANGE,954746961408,212715313475,-91.96,-103.94
26158,POLL,957078664192,215047014734,-92.42,-104.04
26158,POLL_ACK,216119964160,958151704894,-91.06,-99.76
26158,RANGE,962798390272,220766737232,-92.11,-104.49
26159,POLL,965130008064,223098353430,-92.31,-105.28
26159,POLL_ACK,224171301376,966203047314,-91.75,-101.5
26159,RANGE,970849470976,228817812695,-92.01,-103.8
26160,POLL,973181085184,231149425390,-92.17,-102.79
26160,POLL_ACK,232222073856,974253824882,-91.5,-102.13
26160,RANGE,978900600320,236868936938,-92.21,-102.35
26161,POLL,989284288512,247252618689,-91.7,-104.78
26161,POLL_ACK,248323386880,990355147973,-91.9,-104.32
26161,RANGE,995002470912,252970797508,-92.28,-102.99
26162,POLL,997335303680,255303628737,-92.1,-105.1
26162,POLL_ACK,256376640000,998408406219,-91.62,-105.61
26162,RANGE,1003055349248,261023670720,-91.92,-99.07
26163,POLL,1005387038720,263355358578,-92.27,-100.88
26163,POLL_ACK,264428038144,1006459809537,-91.22,-100.47
26163,RANGE,1011105990656,269074306853,-92.15,-101.29
26164,POLL,1013438069760,271406384428,-91.79,-105.19
26164,POLL_ACK,272479304192,1014511080792,-91.4,-101.57
26164,RANGE,1019157409792,277125720798,-92.29,-104.12
26165,POLL,1021489851392,279458160949,-91.62,-105.81
26165,POLL_ACK,280530828288,1022562609996,-90.94,-100.39
26165,RANGE,1027209509376,285177815350,-92.08,-105.02
26166,POLL,1029541375488,287509679864,-91.98,-105.27
26166,POLL_ACK,288582214656,1030614001533,-91.18,-104.78
26166,RANGE,1035260217344,293228518151,-92.03,-103.67
26167,POLL,1037592663552,295560962843,-91.76,-105.03
26167,POLL_ACK,296634245120,1038666037090,-91.9,-100.7
26167,RANGE,1043311545344,301279841025,-92.03,-104.06
26168,POLL,1045643694592,303611988681,-97.08,-108.98
26168,POLL_ACK,304684998656,1046716795895,-91.56,-101.67
26168,RANGE,1051362702848,309330993029,-91.93,-103.95
26169,POLL,1053695100416,311663389043,-93.07,-102.88
26169,POLL_ACK,312736328192,1054768130809,-91.6,-102.42
26169,RANGE,1059415010816,317383295865,-92.04,-103.64
26170,POLL,1061746882048,319715165592,-92.24,-103.83
26170,POLL_ACK,320788348416,1062820156133,-91.11,-101.71
26170,RANGE,1067465830912,325434110910,-91.93,-101.63
26171,POLL,1069797913088,327766191546,-92.18,-103.31
26171,POLL_ACK,328839255552,1070871068325,-91.4,-101.84
26171,RANGE,1075517039104,333485314020,-91.73,-104.01
26172,POLL,1077849307648,335817581010,-93.44,-100.88
26172,POLL_ACK,336891931136,1078923749134,-91.64,-102.8
26172,RANGE,1083569602560,341537872186,-91.44,-105.6
26173,POLL,1085900771328,343869039356,-92.39,-102.09
26173,POLL_ACK,344941971968,1086973795183,-91.54,-102.03
26173,RANGE,1091620699648,349588964100,-91.91,-103.83
26174,POLL,1093952183808,351920446769,-94.53,-105.16
26174,POLL_ACK,352993371648,1095025200043,-91.79,-102.4
26174,RANGE,159828480,357639715539,-91.93,-103.31
26175,POLL,2492347392,359972232902,-93.75,-104.51
26175,POLL_ACK,361045327872,3565533666,-91.53,-100.86
26175,RANGE,8211795456,365691677148,-92.26,-104.51
26176,POLL,10543691264,368023571377,-92.19,-104.48
26176,POLL_ACK,369095489024,11615700170,-91.32,-100.62
26176,RANGE,16261864448,373741740941,-92.32,-104.39
26177,POLL,18595097088,376074972075,-92.2,-101.78
26177,POLL_ACK,377147472384,19667688638,-91.9,-102.69
26177,RANGE,24314694144,381794565533,-92.2,-104.06
26178,POLL,26646503424,384126373334,-92.4,-104.3
26178,POLL_ACK,385199890944,27720112283,-91.85,-101.75
26178,RANGE,32366006784,389845873146,-92.11,-101.94
26179,POLL,34697533952,392177398822,-93.86,-105.72
26179,POLL_ACK,393250893824,35771120247,-91.8,-102.24
26179,RANGE,40415950336,397895811269,-92.13,-103.21
26180,POLL,42749315584,400229174967,-93.63,-102.15
26180,POLL_ACK,401301453312,43821685249,-92.13,-102.67
26180,RANGE,48468273152,405948128762,-91.87,-99.63
26181,POLL,74954564608,432434403687,-92.35,-104.78
26181,POLL_ACK,433505177088,76025429276,-91.57,-104.42
26181,RANGE,80671268864,438151104367,-92.31,-101.3
26182,POLL,83006408704,440486242613,-94.5,-101.94
26182,POLL_ACK,441559924736,84080182167,-91.91,-103.37
26182,RANGE,88726119424,446205949473,-92.56,-105.03
26183,POLL,91057423360,448537251875,-92.27,-104.74
26183,POLL_ACK,449609970176,92130232942,-91.45,-102.6
26183,RANGE,96776517632,454256342205,-92.09,-105.95
26184,POLL,99108829184,456588652231,-93.82,-105.84
26184,POLL_ACK,457660524544,100180792790,-91.96,-104.13
26184,RANGE,104828502016,462308321457,-92.71,-104.74
26185,POLL,107160189440,464640007279,-92.12,-101.71
26185,POLL_ACK,465713118720,108233392147,-91.79,-103.39
26185,RANGE,112879141376,470358955652,-92.15,-102.4
26186,POLL,139366251520,496846049306,-92.79,-104.2
26186,POLL_ACK,497916316160,140436609629,-91.98,-100.2
26186,RANGE,145083280896,502563075158,-92.12,-103.33
26187,POLL,147417219584,504897012318,-92.11,-104.7
26187,POLL_ACK,505969849856,148490148373,-91.7,-105.8
26187,RANGE,153136552960,510616342083,-92.78,-103.96
26188,POLL,155469063680,512948851247,-92.26,-102.46
26188,POLL_ACK,514021993984,156542297644,-92.16,-102.72
26188,RANGE,161188445184,518668229128,-92.63,-100.6
26189,POLL,163520020992,520999803418,-92.6,-105.01
26189,POLL_ACK,522072591360,164592900180,-92.03,-99.83
26189,RANGE,169239723520,526719502374,-92.0,-104.0
26190,POLL,171571484160,529051261546,-92.1,-105.23
26190,POLL_ACK,530123909632,172644223505,-91.3,-100.68
26190,RANGE,177291348480,534771122309,-92.32,-102.3
26191,POLL,179623219712,537102991900,-98.16,-108.82
26191,POLL_ACK,538175664128,180695983237,-91.88,-103.6
26191,RANGE,185342184448,542821952979,-92.5,-104.92
26192,POLL,187674688000,545154455034,-92.78,-99.81
26192,POLL_ACK,546227790848,188748115080,-91.91,-104.92
26192,RANGE,193393243648,550873007044,-92.45,-104.71
26193,POLL,195725656064,553205417929,-92.98,-102.48
26193,POLL_ACK,554278284288,196798613666,-92.28,-102.05
26193,RANGE,201445610496,558925368778,-92.6,-100.46
26194,POLL,203777062400,561256819202,-92.41,-103.23
26194,POLL_ACK,562329607168,204849941603,-92.24,-101.89
26194,RANGE,209496325632,566976078895,-92.52,-100.17
26195,POLL,211828514816,569308266537,-94.21,-100.93
26195,POLL_ACK,570381651968,212901991533,-92.04,-102.06
26195,RANGE,217547801600,575027549628,-92.14,-99.85
26196,POLL,227931718144,585411459603,-92.42,-103.25
26196,POLL_ACK,586483225600,229003575372,-92.09,-104.31
26196,RANGE,233649082368,591128820284,-92.53,-99.71
26197,POLL,235982686720,593462423146,-92.42,-100.47
26197,POLL_ACK,594536173056,237056527883,-92.24,-105.1
26197,RANGE,241702019584,599181752440,-92.46,-105.1
26198,POLL,340650965504,698130637296,-92.62,-104.99
26198,POLL_ACK,699201597440,341722016864,-91.82,-102.8
26198,RANGE,346368452608,703848120892,-92.43,-105.03
26199,POLL,356753823744,714233485567,-92.78,-101.19
26199,POLL_ACK,715304318976,357824748399,-91.81,-102.67
26199,RANGE,362471235072,719950893364,-92.43,-101.15
26200,POLL,372857027584,730336679195,-92.99,-104.62
26200,POLL_ACK,731407682048,373928121656,-91.92,-103.26
26200,RANGE,378574184448,736053832522,-92.26,-103.73
26201,POLL,405062260224,762541891388,-92.58,-104.66
26201,POLL_ACK,763612327424,406132787468,-91.79,-100.02
26201,RANGE,410778966016,768258593636,-92.84,-105.13
26202,POLL,413113666560,770593292705,-92.34,-105.28
26202,POLL_ACK,771666622464,414187087585,-91.69,-102.39
26202,RANGE,418832891392,776312513989,-91.88,-99.24
26203,POLL,421165401600,778645022695,-92.08,-105.46
26203,POLL_ACK,779718063616,422238533785,-92.09,-100.24
26203,RANGE,426883761664,784363379194,-92.32,-101.75
26204,POLL,437268276224,794747887152,-92.64,-104.97
26204,POLL_ACK,795818640384,438339120694,-91.73,-102.71
26204,RANGE,442984606720,800464214068,-92.21,-100.25
26205,POLL,453370696704,810850297523,-92.57,-104.91
26205,POLL_ACK,811921044480,454441534941,-92.1,-103.99
26205,RANGE,459087105536,816566702798,-93.11,-103.12
26206,POLL,493627669504,851107245223,-92.26,-104.96
26206,POLL_ACK,852177959936,494698475483,-91.9,-99.84
26206,RANGE,499344437760,856824009924,-92.69,-100.66
26207,POLL,501679133184,859158703768,-92.49,-103.75
26207,POLL_ACK,860232209920,502752730584,-92.3,-104.91
26207,RANGE,507398997504,864878564434,-92.89,-104.1
26208,POLL,517782336512,875261896555,-92.47,-105.0
26208,POLL_ACK,876332577792,518853109010,-91.72,-104.08
26208,RANGE,523498585088,880978141578,-92.59,-99.57
26209,POLL,586218878976,943698396146,-92.58,-101.81
26209,POLL_ACK,944770555392,587291129446,-92.27,-103.1
26209,RANGE,591041716736,948521230915,-92.63,-99.53
26210,POLL,626475865088,983955356622,-91.95,-100.48
26210,POLL_ACK,985026009600,627546609296,-91.55,-102.44
26210,RANGE,631297995264,988777483773,-91.89,-106.0
26211,POLL,633185733632,990665220873,-92.51,-105.31
26211,POLL_ACK,991738499584,634259103584,-92.01,-102.64
26211,RANGE,638010100224,995489584350,-92.8,-105.28
26212,POLL,666733258752,1024212724691,-92.31,-104.41
26212,POLL_ACK,1025283895296,667804520594,-91.68,-104.41
26212,RANGE,671556033024,1029035495921,-92.05,-101.44
26213,POLL,673442763776,1030922225410,-92.24,-104.2
26213,POLL_ACK,1031995400704,674516030327,-91.73,-101.9
26213,RANGE,678267400704,1035746859227,-92.35,-104.83
26214,POLL,680151956992,1037631414313,-93.52,-105.23
26214,POLL_ACK,1038704391168,681225025218,-91.77,-102.42
26214,RANGE,684976576512,1042456030248,-92.08,-101.77
26215,POLL,686861863936,1044341316413,-95.45,-109.19
26215,POLL_ACK,1045414321152,687934959970,-91.86,-102.39
26215,RANGE,691686915584,1049166364718,-91.82,-104.68
26216,POLL,693570895360,1051050343198,-94.17,-107.56
26216,POLL_ACK,1052122271744,694642915196,-91.43,-103.03
26216,RANGE,698396048384,1055875493097,-92.23,-104.68
26217,POLL,720408934912,1077888365723,-92.16,-104.07
26217,POLL_ACK,1078959325696,721479986132,-91.33,-104.31
26217,RANGE,725230909952,1082710337710,-91.64,-104.59
26218,POLL,727118428160,1084597854656,-92.61,-104.53
26218,POLL_ACK,1085673141248,728193806149,-91.16,-101.28
26218,RANGE,731943816192,1089423239443,-92.29,-104.48
26219,POLL,747246943232,5214729017,-91.88,-105.1
26219,POLL_ACK,6285186048,748317491524,-91.68,-103.61
26219,RANGE,752069578752,10037361466,-91.94,-102.04
26220,POLL,753956823552,11924605021,-91.77,-105.19
26220,POLL_ACK,12997696000,755030005796,-91.19,-102.36
26220,RANGE,758782015488,16749793883,-92.3,-104.58
26221,POLL,760666328576,18634105732,-92.18,-100.54
26221,POLL_ACK,19707273728,761739587913,-91.42,-103.09
26221,RANGE,765490703360,23458477181,-92.31,-99.42
26222,POLL,767375457792,25343230351,-92.13,-102.68
26222,POLL_ACK,26415705600,768448024383,-91.83,-102.77
26222,RANGE,772199249920,30167019245,-92.19,-102.12
26223,POLL,774085338112,32053106176,-92.13,-103.98
26223,POLL_ACK,33125913088,775158236305,-91.14,-101.87
26223,RANGE,778910651392,36878416060,-92.12,-105.65
26224,POLL,814341992960,72309734844,-91.73,-98.91
26224,POLL_ACK,73381063680,815413413081,-91.31,-102.71
26224,RANGE,819165142016,77132880823,-92.02,-101.86
26225,POLL,827761002496,85728735677,-92.46,-103.14
26225,POLL_ACK,86799795200,828832153283,-91.25,-100.11
26225,RANGE,832583144448,90550874584,-92.44,-104.52
26226,POLL,834470883328,92438612187,-92.26,-104.03
26226,POLL_ACK,93511650816,835544013230,-91.86,-102.36
26226,RANGE,839295191040,97262916756,-92.05,-103.38
26227,POLL,847889544704,105857264575,-92.79,-102.05
26227,POLL_ACK,106929217024,848961588403,-91.92,-105.35
26227,RANGE,853607827968,111575544174,-92.25,-105.02
26228,POLL,855941006848,113908721331,-92.58,-103.18
26228,POLL_ACK,114981816832,857014193617,-92.16,-105.06
26228,RANGE,861661096960,119628807683,-92.21,-103.04
26229,POLL,863992356864,121960065908,-96.8,-107.99
26229,POLL_ACK,123033406464,865065788774,-91.69,-101.87
26229,RANGE,869712320000,127680025188,-92.42,-104.17
26230,POLL,872044137984,130011841634,-92.0,-104.61
26230,POLL_ACK,131084606464,873116994097,-91.71,-102.76
26230,RANGE,877763918336,135731618294,-92.36,-102.99
26231,POLL,880095215104,138062913459,-92.42,-106.01
26231,POLL_ACK,139136209408,881168602335,-92.35,-105.08
26231,RANGE,885815270912,143782965496,-93.27,-102.39
26232,POLL,888146620928,146114313850,-94.27,-103.37
26232,POLL_ACK,147188426240,889220824776,-92.44,-102.37
26232,RANGE,893865902080,151833590979,-92.54,-103.39
26233,POLL,896197980672,154165667973,-92.73,-99.33
26233,POLL_ACK,155238994432,897271398435,-91.93,-101.69
26233,RANGE,901918266880,159885950417,-92.63,-100.4
26234,POLL,904249442816,162217124796,-92.16,-101.61
26234,POLL_ACK,163290260480,905322669782,-91.95,-100.5
26234,RANGE,909969537536,167937215778,-91.93,-105.15
26235,POLL,912300792832,170268469408,-93.73,-102.73
26235,POLL_ACK,171341593600,913374008411,-91.84,-101.07
26235,RANGE,918022045184,175989717810,-92.18,-101.73
26236,POLL,920352567296,178320238227,-92.67,-104.7
26236,POLL_ACK,179393219584,921425639962,-91.55,-103.76
26236,RANGE,926072281088,184039948142,-92.35,-103.12
26237,POLL,928403651584,186371317054,-92.38,-104.26
26237,POLL_ACK,187444508672,929476934484,-91.73,-101.5
26237,RANGE,934123890688,192091552335,-92.13,-104.82
26238,POLL,936455067136,194422727195,-93.83,-106.47
26238,POLL_ACK,195495967744,937528399042,-91.6,-102.5
26238,RANGE,942175101440,200142757513,-92.36,-102.71
26239,POLL,944506463744,202474118113,-92.34,-104.07
26239,POLL_ACK,203548126720,945580563743,-91.47,-101.16
26239,RANGE,950226561024,208194211171,-92.47,-105.58
26240,POLL,952557869568,210525518121,-92.03,-105.51
26240,POLL_ACK,211598479360,953630922098,-91.8,-103.79
26240,RANGE,958277138432,216244783139,-91.95,-103.9
26241,POLL,960609229312,218576872347,-96.67,-106.56
26241,POLL_ACK,219649926144,961682374478,-92.08,-103.18
26241,RANGE,966329366016,224297005049,-92.05,-102.93
26242,POLL,968660681728,226628319158,-92.29,-100.19
26242,POLL_ACK,227701604864,969734058788,-91.55,-101.63
26242,RANGE,974380794368,232348427821,-93.13,-106.12
26243,POLL,976712087552,234679719322,-93.79,-106.38
26243,POLL_ACK,235752926208,977785385752,-91.67,-103.08
26243,RANGE,982431934464,240399562427,-92.41,-103.32
26244,POLL,984763885056,242731511404,-92.63,-100.44
26244,POLL_ACK,243804335104,985836800046,-91.8,-102.4
26244,RANGE,990484314112,248451936593,-92.17,-105.93
26245,POLL,992814899712,250782520507,-92.44,-104.87
26245,POLL_ACK,251855909888,993888380368,-91.57,-101.12
26245,RANGE,998533537280,256501154152,-92.13,-105.2
26246,POLL,1000866306048,258833921191,-95.22,-106.84
26246,POLL_ACK,259907092992,1001939569274,-92.37,-101.28
26246,RANGE,1006586221056,264553832008,-92.06,-103.12
26247,POLL,1016969072128,274936675799,-92.58,-105.94
26247,POLL_ACK,276007844864,1018040332518,-92.31,-101.75
26247,RANGE,1022687310848,280654910518,-92.54,-102.62
26248,POLL,1025020524544,282988122512,-92.38,-105.45
26248,POLL_ACK,284061358080,1026093851451,-91.81,-103.48
26248,RANGE,1030739813888,288707407766,-92.37,-105.8
26249,POLL,1033072260096,291039852266,-92.51,-100.41
26249,POLL_ACK,292112997376,1034145496546,-91.88,-101.24
26249,RANGE,1038792247296,296759835382,-92.43,-104.82
26250,POLL,1041123337216,299090923645,-92.52,-104.59
26250,POLL_ACK,300163871232,1042196376107,-92.14,-102.55
26250,RANGE,1046843521024,304811103457,-92.31,-106.84
26251,POLL,1049175134720,307142715478,-92.69,-105.32
26251,POLL_ACK,308216056832,1050248567404,-91.83,-102.0
26251,RANGE,1054894840832,312862417575,-92.31,-102.67
26252,POLL,1057226149888,315193724878,-93.98,-107.41
26252,POLL_ACK,316268224512,1058300740890,-92.19,-105.73
26252,RANGE,1062946395136,320913965916,-92.07,-105.85
26253,POLL,1065277509632,323245078673,-93.53,-102.08
26253,POLL_ACK,324318045696,1066350567979,-91.77,-102.16
26253,RANGE,1070997392896,328964957873,-92.4,-102.92
26254,POLL,1073329291264,331296854601,-91.99,-104.51
26254,POLL_ACK,332369834496,1074402362473,-91.8,-102.03
26254,RANGE,1079049184768,337016744111,-92.77,-101.71
26255,POLL,1081380697600,339348255232,-96.16,-110.22
26255,POLL_ACK,340422125056,1082454658861,-92.04,-103.2
26255,RANGE,1087100529664,345068083192,-92.42,-100.83
26256,POLL,1089431728128,347399279977,-92.58,-106.32
26256,POLL_ACK,348472377856,1090504917341,-91.82,-101.86
26256,RANGE,1095151670784,353119218622,-92.68,-100.52
26257,POLL,1097483180544,355450726593,-92.54,-104.8
26257,POLL_ACK,356523898880,1098556444140,-91.73,-101.65
26257,RANGE,3693768704,361172938475,-92.43,-101.78
26258,POLL,6022912512,363502080628,-92.13,-103.01
26258,POLL_ACK,364575095808,7096019014,-91.46,-99.97
26258,RANGE,11742864896,369222028987,-92.9,-104.37
26259,POLL,14074364928,371553527328,-92.9,-100.65
26259,POLL_ACK,372627251712,15148180676,-92.21,-103.14
26259,RANGE,19794273280,377273431335,-92.44,-102.79
26260,POLL,22125724672,379604880979,-93.8,-103.04
26260,POLL_ACK,380678274048,23199209183,-91.88,-101.12
26260,RANGE,27845635584,385324787723,-92.1,-103.47
26261,POLL,30177506304,387656656741,-92.41,-102.88
26261,POLL_ACK,388729723904,31250664803,-91.74,-104.19
26261,RANGE,35897169408,393376315776,-92.7,-104.45
26262,POLL,38228975104,395708119723,-92.34,-100.31
26262,POLL_ACK,396781257216,39302203958,-91.74,-102.74
26262,RANGE,43949828608,401428968935,-92.15,-101.72
26263,POLL,46279989760,403759128365,-92.36,-101.26
26263,POLL_ACK,404832259072,47353211939,-91.84,-100.67
26263,RANGE,51999135744,409478270065,-92.39,-102.24
26264,POLL,54331396096,411810528625,-94.12,-106.31
26264,POLL_ACK,412883596288,55404555151,-91.96,-102.02
26264,RANGE,60051483648,417530611769,-91.96,-103.12
26265,POLL,62382801920,419861928304,-92.33,-102.29
26265,POLL_ACK,420934321664,63455286626,-91.99,-101.11
26265,RANGE,68101761536,425580883815,-92.2,-106.23
26266,POLL,70434208256,427913328763,-92.49,-103.26
26266,POLL_ACK,428986420736,71507391569,-92.19,-104.48
26266,RANGE,76154310656,433633427061,-91.81,-104.47
26267,POLL,86537020416,444016129377,-92.28,-101.26
26267,POLL_ACK,445087609344,87608591724,-91.87,-102.24
26267,RANGE,92255287296,449734392183,-92.14,-101.18
26268,POLL,94588426752,452067529849,-92.0,-102.97
26268,POLL_ACK,453140619264,95661607562,-92.09,-103.59
26268,RANGE,100308600320,457787699130,-92.46,-102.47
26269,POLL,102639775232,460118872242,-92.46,-103.74
26269,POLL_ACK,461190566912,103711561250,-91.41,-101.02
26269,RANGE,108359998976,465839091751,-92.42,-100.64
26270,POLL,110691239424,468170330381,-95.02,-108.42
26270,POLL_ACK,469243606528,111764607089,-92.13,-99.2
26270,RANGE,116410516480,473889602860,-92.4,-102.2
26271,POLL,118742645248,476221729839,-92.62,-100.37
26271,POLL_ACK,477295050240,119816056999,-92.02,-100.95
26271,RANGE,124462566400,481941646876,-92.64,-105.65
26272,POLL,126794005504,484273084262,-92.38,-101.97
26272,POLL_ACK,485346000896,127867013480,-92.17,-102.08
26272,RANGE,132513787904,489992862519,-92.09,-103.62
26273,POLL,134845787136,492324859943,-92.09,-101.6
26273,POLL_ACK,493397901824,135918920483,-91.87,-102.67
26273,RANGE,140565378560,498044446959,-92.74,-104.33
26274,POLL,142896864256,500375930776,-95.56,-105.24
26274,POLL_ACK,501453028352,143974053339,-91.68,-101.81
26274,RANGE,148616764928,506095827080,-92.57,-102.8
26275,POLL,150948212736,508427273211,-91.98,-102.76
26275,POLL_ACK,509500372992,152021403859,-91.68,-100.6
26275,RANGE,156668299264,514147355631,-92.54,-105.54
26276,POLL,159000068096,516479122638,-94.2,-104.4
26276,POLL_ACK,517552137728,160073174588,-91.93,-101.73
26276,RANGE,164719518208,522198568579,-92.09,-102.26
26277,POLL,167051529728,524530578388,-92.53,-104.24
26277,POLL_ACK,525603031040,168124073779,-92.28,-98.91
26277,RANGE,172771200000,530250244426,-92.62,-103.87
26278,POLL,175102817792,532581860405,-93.76,-104.04
26278,POLL_ACK,533653893120,176174941973,-91.74,-99.47
26278,RANGE,180822325760,538301363877,-92.29,-104.15
26279,POLL,183154224128,540633260470,-92.87,-103.51
26279,POLL_ACK,541705419776,184226474810,-92.06,-101.86
26279,RANGE,188873675264,546352707228,-92.13,-103.12
26280,POLL,191205301248,548684331491,-92.83,-106.28
26280,POLL_ACK,549756426752,192277487870,-92.05,-102.27
26280,RANGE,196924268544,554403294691,-92.06,-103.97
26281,POLL,199256660992,556735685335,-93.07,-105.07
26281,POLL_ACK,557808517120,200329584135,-91.86,-101.98
26281,RANGE,204976478208,562455498374,-92.53,-103.84
26282,POLL,207308442624,564787461056,-92.96,-104.44
26282,POLL_ACK,565861058560,208382131498,-92.29,-103.89
26282,RANGE,213027053568,570506067818,-92.91,-100.96
26283,POLL,215359848960,572838861451,-93.69,-106.07
26283,POLL_ACK,573911830016,216432908920,-91.86,-101.51
26283,RANGE,221080155648,578559163768,-92.98,-100.02
26284,POLL,223411249152,580890255489,-92.04,-102.57
26284,POLL_ACK,581962769408,224483854482,-91.43,-100.56
26284,RANGE,229131023360,586610025513,-92.48,-99.36
26285,POLL,231462276096,588941276524,-92.93,-99.99
26285,POLL_ACK,590013080576,232534171504,-91.99,-101.59
26285,RANGE,237182486016,594661482303,-92.25,-104.74
26286,POLL,239514129408,596993123947,-92.12,-101.99
26286,POLL_ACK,598065884672,240586981481,-92.31,-101.87
26286,RANGE,245232739840,602711730194,-92.42,-104.36
26287,POLL,255616942080,613095924668,-91.94,-103.96
26287,POLL_ACK,614167262720,256688371470,-91.78,-105.04
26287,RANGE,261335133696,618814112173,-92.14,-102.88
26288,POLL,263667956736,621146933490,-91.99,-103.39
26288,POLL_ACK,622219811840,264740926425,-91.31,-100.28
26288,RANGE,269387218432,626866191077,-92.36,-105.79
26289,POLL,271719316480,629198287310,-92.14,-105.02
26289,POLL_ACK,630271476224,272792596827,-91.5,-104.35
26289,RANGE,277437727744,634916694152,-91.82,-104.17
26290,POLL,287822504448,645301463281,-92.04,-100.2
26290,POLL_ACK,646372418560,288893551045,-91.97,-103.74
26290,RANGE,293539547136,651018501885,-92.26,-103.59
26291,POLL,311976393728,669455335228,-92.6,-106.24
26291,POLL_ACK,670526327296,313047477139,-91.6,-102.85
26291,RANGE,317693814272,675172751641,-92.13,-105.9
26292,POLL,320027753472,677506689077,-92.19,-102.91
26292,POLL_ACK,678580200960,321101356694,-91.42,-101.32
26292,RANGE,325748157440,683227088882,-92.48,-102.55
26293,POLL,328079597056,685558526763,-92.58,-101.03
26293,POLL_ACK,686631407104,329152568747,-92.21,-102.51
26293,RANGE,333799451136,691278376723,-92.2,-105.35
26294,POLL,336130565632,693609489509,-92.69,-99.62
26294,POLL_ACK,694682622464,337203789947,-91.78,-103.25
26294,RANGE,341849893888,699328813612,-92.28,-102.32
26295,POLL,344181960704,701660878564,-92.85,-100.7
26295,POLL_ACK,702733730304,345254903789,-92.26,-101.91
26295,RANGE,349901882368,707380796016,-92.33,-103.36
26296,POLL,352233753088,709712664910,-93.28,-107.3
26296,POLL_ACK,710785632256,353306811790,-91.82,-102.86
26296,RANGE,357953976832,715432884471,-92.88,-101.41
26297,POLL,360285139968,717764045779,-96.71,-109.62
26297,POLL_ACK,718836980736,361358166416,-92.0,-102.28
26297,RANGE,366005192704,723484094090,-92.26,-103.05
26298,POLL,368336189952,725815089500,-92.22,-104.77
26298,POLL_ACK,726888184832,369409376655,-91.76,-103.6
26298,RANGE,374054428672,731533324004,-93.02,-105.8
26299,POLL,376387596288,733866489869,-92.77,-104.76
26299,POLL_ACK,734939034112,377460231870,-92.11,-103.69
26299,RANGE,382106792448,739585681856,-92.86,-100.57
26300,POLL,384439377408,741918265067,-92.4,-100.98
